2, 96504, Note_on_c, 0, 57, 66
2, 96515, Note_on_c, 0, 45, 85
2, 96516, Note_off_c, 0, 45, 0
2, 96738, Note_off_c, 0, 57, 0
2, 96738, Note_off_c, 0, 45, 0
2, 96738, Note_on_c, 0, 57, 65
2, 96738, Note_on_c, 0, 45, 93
2, 96972, Note_off_c, 0, 57, 0
2, 96972, Note_on_c, 0, 57, 83
2, 97239, Note_off_c, 0, 57, 0
2, 97308, Note_on_c, 0, 64, 65
2, 97776, Note_off_c, 0, 45, 0
2, 97776, Note_off_c, 0, 64, 0
2, 97776, Note_on_c, 0, 64, 55
2, 97776, Note_on_c, 0, 45, 96
2, 98010, Note_off_c, 0, 64, 0
2, 98010, Note_off_c, 0, 45, 0
2, 98010, Note_on_c, 0, 64, 63
2, 98010, Note_on_c, 0, 45, 87
2, 98356, Note_off_c, 0, 64, 0
2, 98356, Note_on_c, 0, 64, 77
2, 98590, Note_off_c, 0, 64, 0
2, 98590, Note_on_c, 0, 64, 67
2, 98701, Note_off_c, 0, 45, 0
2, 98701, Note_on_c, 0, 45, 98
2, 98824, Note_off_c, 0, 64, 0
2, 98824, Note_on_c, 0, 64, 60
2, 98946, Note_off_c, 0, 45, 0
2, 98946, Note_on_c, 0, 45, 89
2, 99047, Note_off_c, 0, 64, 0
2, 99047, Note_on_c, 0, 64, 73
2, 99393, Note_off_c, 0, 45, 0
2, 99393, Note_on_c, 0, 64, 59
2, 99393, Note_on_c, 0, 45, 100
2, 99394, Note_off_c, 0, 64, 0
2, 99627, Note_off_c, 0, 64, 0
2, 99628, Note_on_c, 0, 64, 66
2, 99750, Note_off_c, 0, 45, 0
2, 99750, Note_on_c, 0, 45, 86
2, 99850, Note_on_c, 0, 64, 72
2, 99851, Note_off_c, 0, 64, 0
2, 100084, Note_off_c, 0, 45, 0
2, 100084, Note_off_c, 0, 64, 0
2, 100085, Note_on_c, 0, 64, 63
2, 100085, Note_on_c, 0, 45, 99
2, 100252, Note_off_c, 0, 64, 0
2, 100430, Note_on_c, 0, 69, 69
2, 100441, Note_on_c, 0, 45, 96
2, 100442, Note_off_c, 0, 45, 0
2, 100664, Note_off_c, 0, 69, 0
2, 100664, Note_off_c, 0, 45, 0
2, 100664, Note_on_c, 0, 69, 80
2, 100664, Note_on_c, 0, 45, 87
2, 100909, Note_off_c, 0, 69, 0
2, 100909, Note_on_c, 0, 69, 89
2, 101133, Note_off_c, 0, 69, 0
2, 101133, Note_on_c, 0, 69, 84
2, 101590, Note_off_c, 0, 45, 0
2, 101590, Note_off_c, 0, 69, 0
2, 101590, Note_on_c, 0, 69, 73
2, 101590, Note_on_c, 0, 45, 91
2, 101824, Note_off_c, 0, 69, 0
2, 101824, Note_off_c, 0, 45, 0
2, 101824, Note_on_c, 0, 69, 75
2, 101824, Note_on_c, 0, 45, 95
2, 102047, Note_off_c, 0, 69, 0
2, 102047, Note_on_c, 0, 69, 75
2, 102058, Note_off_c, 0, 45, 0
2, 102059, Note_on_c, 0, 45, 90
2, 102281, Note_off_c, 0, 69, 0
2, 102281, Note_on_c, 0, 69, 78
2, 102293, Note_off_c, 0, 45, 0
2, 102293, Note_on_c, 0, 45, 91
2, 102526, Note_off_c, 0, 69, 0
2, 102527, Note_on_c, 0, 69, 68
2, 102571, Note_on_c, 0, 45, 101
2, 102572, Note_off_c, 0, 45, 0
2, 102739, Note_off_c, 0, 69, 0
2, 102872, Note_off_c, 0, 45, 0
2, 102872, Note_on_c, 0, 76, 84
2, 102872, Note_on_c, 0, 45, 73
2, 103029, Note_off_c, 0, 45, 0
2, 103029, Note_on_c, 0, 79, 96
2, 103096, Note_off_c, 0, 76, 0
2, 103197, Note_on_c, 0, 41, 91
2, 103241, Note_off_c, 0, 79, 0
2, 103576, Note_off_c, 0, 41, 0
2, 103576, Note_on_c, 0, 41, 88
2, 103899, Note_off_c, 0, 41, 0
2, 103899, Note_on_c, 0, 40, 84
2, 104244, Note_on_c, 0, 79, 78
2, 104278, Note_off_c, 0, 40, 0
2, 104278, Note_on_c, 0, 40, 81
2, 104434, Note_on_c, 0, 81, 54
2, 104467, Note_off_c, 0, 79, 0
2, 104568, Note_off_c, 0, 81, 0
2, 104657, Note_on_c, 0, 45, 94
2, 104813, Note_off_c, 0, 40, 0
2, 104948, Note_off_c, 0, 45, 0
2, 104948, Note_on_c, 0, 45, 98
2, 105115, Note_off_c, 0, 45, 0
2, 105115, Note_on_c, 0, 79, 84
2, 105115, Note_on_c, 0, 45, 71
2, 105293, Note_on_c, 0, 48, 97
2, 105304, Note_off_c, 0, 79, 0
2, 105505, Note_off_c, 0, 45, 0
2, 105639, Note_on_c, 0, 79, 45
2, 105639, Note_on_c, 0, 76, 71
2, 105650, Note_off_c, 0, 48, 0
2, 105650, Note_on_c, 0, 60, 43
2, 105650, Note_on_c, 0, 48, 79
2, 105806, Note_off_c, 0, 79, 0
2, 105806, Note_on_c, 0, 79, 78
2, 105851, Note_off_c, 0, 76, 0
2, 105984, Note_off_c, 0, 60, 0
2, 105995, Note_on_c, 0, 57, 45
2, 105995, Note_on_c, 0, 38, 92
2, 106018, Note_off_c, 0, 79, 0
2, 106140, Note_off_c, 0, 48, 0
2, 106184, Note_off_c, 0, 57, 0
2, 106341, Note_off_c, 0, 38, 0
2, 106341, Note_on_c, 0, 84, 59
2, 106341, Note_on_c, 0, 38, 81
2, 106486, Note_off_c, 0, 84, 0
2, 106675, Note_on_c, 0, 40, 90
2, 106787, Note_off_c, 0, 38, 0
2, 107011, Note_on_c, 0, 79, 77
2, 107044, Note_off_c, 0, 40, 0
2, 107044, Note_on_c, 0, 40, 83
2, 107200, Note_on_c, 0, 81, 50
2, 107234, Note_off_c, 0, 79, 0
2, 107334, Note_off_c, 0, 81, 0
2, 107434, Note_on_c, 0, 45, 93
2, 107546, Note_on_c, 0, 83, 65
2, 107557, Note_off_c, 0, 40, 0
2, 107680, Note_off_c, 0, 83, 0
2, 107713, Note_on_c, 0, 84, 71
2, 107724, Note_off_c, 0, 45, 0
2, 107724, Note_on_c, 0, 45, 84
2, 107869, Note_off_c, 0, 84, 0
2, 108070, Note_on_c, 0, 48, 92
2, 108226, Note_off_c, 0, 45, 0
2, 108415, Note_on_c, 0, 48, 88
2, 108416, Note_off_c, 0, 48, 0
2, 108751, Note_on_c, 0, 41, 91
2, 108762, Note_off_c, 0, 48, 0
2, 109141, Note_off_c, 0, 41, 0
2, 109141, Note_on_c, 0, 41, 89
2, 109453, Note_off_c, 0, 41, 0
2, 109453, Note_on_c, 0, 40, 83
2, 109798, Note_on_c, 0, 79, 80
2, 109821, Note_off_c, 0, 40, 0
2, 109821, Note_on_c, 0, 40, 81
2, 109977, Note_on_c, 0, 81, 49
2, 110010, Note_off_c, 0, 79, 0
2, 110111, Note_off_c, 0, 81, 0
2, 110144, Note_on_c, 0, 45, 93
2, 110367, Note_off_c, 0, 40, 0
2, 110512, Note_off_c, 0, 45, 0
2, 110512, Note_on_c, 0, 45, 99
2, 110669, Note_off_c, 0, 45, 0
2, 110669, Note_on_c, 0, 79, 86
2, 110669, Note_on_c, 0, 45, 77
2, 110847, Note_on_c, 0, 48, 95
2, 110858, Note_off_c, 0, 79, 0
2, 111015, Note_off_c, 0, 45, 0
2, 111182, Note_on_c, 0, 76, 67
2, 111193, Note_off_c, 0, 48, 0
2, 111193, Note_on_c, 0, 48, 79
2, 111360, Note_on_c, 0, 79, 74
2, 111383, Note_off_c, 0, 76, 0
2, 111394, Note_on_c, 0, 60, 54
2, 111527, Note_on_c, 0, 41, 90
2, 111528, Note_off_c, 0, 60, 0
2, 111538, Note_on_c, 0, 53, 36
2, 111549, Note_off_c, 0, 79, 0
2, 111672, Note_off_c, 0, 53, 0
2, 111717, Note_off_c, 0, 48, 0
2, 111917, Note_off_c, 0, 41, 0
2, 111917, Note_on_c, 0, 41, 87
2, 112240, Note_off_c, 0, 41, 0
2, 112241, Note_on_c, 0, 40, 81
2, 112497, Note_on_c, 0, 79, 77
2, 112519, Note_on_c, 0, 40, 74
2, 112520, Note_off_c, 0, 40, 0
2, 112677, Note_off_c, 0, 79, 0
2, 112755, Note_on_c, 0, 81, 55
2, 112755, Note_on_c, 0, 45, 93
2, 112855, Note_off_c, 0, 40, 0
2, 112889, Note_off_c, 0, 81, 0
2, 113100, Note_on_c, 0, 81, 67
2, 113256, Note_off_c, 0, 81, 0
2, 113278, Note_on_c, 0, 45, 98
2, 113279, Note_off_c, 0, 45, 0
2, 113446, Note_on_c, 0, 79, 86
2, 113624, Note_off_c, 0, 45, 0
2, 113624, Note_on_c, 0, 45, 100
2, 113647, Note_off_c, 0, 79, 0
2, 113981, Note_off_c, 0, 45, 0
2, 113981, Note_on_c, 0, 45, 101
2, 114137, Note_on_c, 0, 79, 85
2, 114148, Note_off_c, 0, 45, 0
2, 114148, Note_on_c, 0, 45, 80
2, 114304, Note_on_c, 0, 41, 90
2, 114315, Note_on_c, 0, 81, 49
2, 114338, Note_off_c, 0, 79, 0
2, 114439, Note_off_c, 0, 81, 0
2, 114484, Note_off_c, 0, 45, 0
2, 114673, Note_off_c, 0, 41, 0
2, 114673, Note_on_c, 0, 41, 87
2, 115018, Note_on_c, 0, 40, 85
2, 115019, Note_off_c, 0, 41, 0
2, 115364, Note_off_c, 0, 40, 0
2, 115364, Note_on_c, 0, 40, 82
2, 115531, Note_on_c, 0, 81, 55
2, 115676, Note_off_c, 0, 81, 0
2, 115698, Note_on_c, 0, 45, 92
2, 115877, Note_on_c, 0, 81, 61
2, 115888, Note_off_c, 0, 40, 0
2, 116022, Note_off_c, 0, 81, 0
2, 116044, Note_on_c, 0, 84, 68
2, 116055, Note_off_c, 0, 45, 0
2, 116055, Note_on_c, 0, 45, 96
2, 116211, Note_off_c, 0, 84, 0
2, 116222, Note_on_c, 0, 81, 62
2, 116357, Note_off_c, 0, 81, 0
2, 116390, Note_on_c, 0, 45, 96
2, 116391, Note_off_c, 0, 45, 0
2, 116747, Note_off_c, 0, 45, 0
2, 116747, Note_on_c, 0, 45, 97
2, 117093, Note_off_c, 0, 45, 0
2, 117093, Note_on_c, 0, 45, 73
2, 117093, Note_on_c, 0, 38, 86
2, 117338, Note_off_c, 0, 45, 0
2, 117494, Note_off_c, 0, 38, 0
2, 117494, Note_on_c, 0, 38, 81
2, 117784, Note_on_c, 0, 40, 85
2, 117840, Note_off_c, 0, 38, 0
2, 118040, Note_on_c, 0, 79, 78
2, 118151, Note_on_c, 0, 40, 78
2, 118152, Note_off_c, 0, 40, 0
2, 118242, Note_off_c, 0, 79, 0
2, 118298, Note_on_c, 0, 76, 70
2, 118476, Note_on_c, 0, 45, 90
2, 118521, Note_off_c, 0, 76, 0
2, 118643, Note_on_c, 0, 79, 81
2, 118665, Note_off_c, 0, 40, 0
2, 118833, Note_off_c, 0, 45, 0
2, 118833, Note_on_c, 0, 74, 85
2, 118833, Note_on_c, 0, 44, 86
2, 118877, Note_off_c, 0, 79, 0
2, 119000, Note_on_c, 0, 76, 69
2, 119011, Note_off_c, 0, 74, 0
2, 119178, Note_on_c, 0, 72, 69
2, 119189, Note_off_c, 0, 76, 0
2, 119189, Note_on_c, 0, 43, 82
2, 119190, Note_off_c, 0, 44, 0
2, 119334, Note_off_c, 0, 72, 0
2, 119345, Note_on_c, 0, 74, 81
2, 119512, Note_on_c, 0, 76, 68
2, 119524, Note_on_c, 0, 48, 88
2, 119534, Note_off_c, 0, 74, 0
2, 119535, Note_on_c, 0, 79, 42
2, 119679, Note_off_c, 0, 43, 0
2, 119680, Note_off_c, 0, 79, 0
2, 119691, Note_on_c, 0, 79, 76
2, 119713, Note_on_c, 0, 60, 54
2, 119724, Note_off_c, 0, 76, 0
2, 119869, Note_off_c, 0, 60, 0
2, 119869, Note_on_c, 0, 41, 91
2, 119880, Note_off_c, 0, 79, 0
2, 119880, Note_on_c, 0, 81, 49
2, 119880, Note_on_c, 0, 48, 65
2, 119881, Note_off_c, 0, 48, 0
2, 120025, Note_off_c, 0, 81, 0
2, 120047, Note_off_c, 0, 48, 0
2, 120238, Note_off_c, 0, 41, 0
2, 120238, Note_on_c, 0, 41, 89
2, 120572, Note_off_c, 0, 41, 0
2, 120572, Note_on_c, 0, 40, 81
2, 120896, Note_on_c, 0, 44, 89
2, 121074, Note_off_c, 0, 40, 0
2, 121264, Note_off_c, 0, 44, 0
2, 121264, Note_on_c, 0, 45, 92
2, 121431, Note_on_c, 0, 81, 61
2, 121576, Note_off_c, 0, 81, 0
2, 121609, Note_on_c, 0, 44, 86
2, 121610, Note_off_c, 0, 45, 0
2, 121966, Note_off_c, 0, 44, 0
2, 121966, Note_on_c, 0, 43, 86
2, 122301, Note_on_c, 0, 48, 83
2, 122458, Note_off_c, 0, 43, 0
2, 122647, Note_on_c, 0, 38, 87
2, 122702, Note_off_c, 0, 48, 0
2, 123015, Note_off_c, 0, 38, 0
2, 123015, Note_on_c, 0, 38, 81
2, 123338, Note_on_c, 0, 59, 44
2, 123338, Note_on_c, 0, 40, 80
2, 123383, Note_off_c, 0, 38, 0
2, 123594, Note_on_c, 0, 79, 77
2, 123616, Note_on_c, 0, 40, 73
2, 123617, Note_off_c, 0, 40, 0
2, 123672, Note_off_c, 0, 59, 0
2, 123817, Note_off_c, 0, 79, 0
2, 123862, Note_on_c, 0, 45, 92
2, 123962, Note_off_c, 0, 40, 0
2, 124197, Note_on_c, 0, 81, 61
2, 124387, Note_off_c, 0, 45, 0
2, 124387, Note_on_c, 0, 45, 98
2, 124498, Note_off_c, 0, 81, 0
2, 124554, Note_off_c, 0, 45, 0
2, 124554, Note_on_c, 0, 79, 82
2, 124554, Note_on_c, 0, 45, 98
2, 124732, Note_on_c, 0, 81, 47
2, 124743, Note_off_c, 0, 45, 0
2, 124743, Note_on_c, 0, 45, 97
2, 124766, Note_off_c, 0, 79, 0
2, 124866, Note_off_c, 0, 81, 0
2, 125122, Note_off_c, 0, 45, 0
2, 125122, Note_on_c, 0, 45, 99
2, 125523, Note_off_c, 0, 45, 0
2, 125524, Note_on_c, 0, 45, 99
2, 125881, Note_on_c, 0, 69, 89
2, 125881, Note_on_c, 0, 45, 75
2, 125882, Note_off_c, 0, 45, 0
2, 126082, Note_on_c, 0, 64, 88
2, 126093, Note_off_c, 0, 69, 0
2, 126093, Note_off_c, 0, 45, 0
2, 126283, Note_on_c, 0, 69, 91
2, 126294, Note_off_c, 0, 64, 0
2, 126472, Note_on_c, 0, 64, 90
2, 126484, Note_off_c, 0, 69, 0
2, 126662, Note_on_c, 0, 69, 91
2, 126673, Note_off_c, 0, 64, 0
2, 126851, Note_on_c, 0, 64, 88
2, 126863, Note_off_c, 0, 69, 0
2, 127052, Note_on_c, 0, 69, 90
2, 127063, Note_off_c, 0, 64, 0
2, 127241, Note_on_c, 0, 64, 89
2, 127253, Note_off_c, 0, 69, 0
2, 127431, Note_on_c, 0, 69, 89
2, 127442, Note_off_c, 0, 64, 0
2, 127631, Note_on_c, 0, 64, 88
2, 127643, Note_off_c, 0, 69, 0
2, 127811, Note_off_c, 0, 64, 0
2, 127811, Note_on_c, 0, 69, 74
2, 127811, Note_on_c, 0, 46, 77
2, 127967, Note_off_c, 0, 69, 0
2, 128000, Note_on_c, 0, 64, 78
2, 128179, Note_off_c, 0, 46, 0
2, 128189, Note_off_c, 0, 64, 0
2, 128201, Note_on_c, 0, 76, 70
2, 128201, Note_on_c, 0, 43, 94
2, 128335, Note_off_c, 0, 76, 0
2, 128580, Note_on_c, 0, 45, 99
2, 128591, Note_off_c, 0, 43, 0
2, 128959, Note_off_c, 0, 45, 0
2, 128959, Note_on_c, 0, 69, 85
2, 128959, Note_on_c, 0, 45, 68
2, 129160, Note_on_c, 0, 64, 88
2, 129182, Note_off_c, 0, 69, 0
2, 129215, Note_off_c, 0, 45, 0
2, 129360, Note_on_c, 0, 69, 95
2, 129383, Note_off_c, 0, 64, 0
2, 129550, Note_on_c, 0, 64, 89
2, 129561, Note_off_c, 0, 69, 0
2, 129729, Note_on_c, 0, 69, 94
2, 129752, Note_off_c, 0, 64, 0
2, 129919, Note_on_c, 0, 64, 89
2, 129941, Note_off_c, 0, 69, 0
2, 130119, Note_on_c, 0, 69, 94
2, 130142, Note_off_c, 0, 64, 0
2, 130309, Note_on_c, 0, 64, 89
2, 130320, Note_off_c, 0, 69, 0
2, 130498, Note_on_c, 0, 69, 91
2, 130521, Note_off_c, 0, 64, 0
2, 130699, Note_on_c, 0, 64, 88
2, 130710, Note_off_c, 0, 69, 0
2, 130888, Note_off_c, 0, 64, 0
2, 130888, Note_on_c, 0, 69, 75
2, 130899, Note_on_c, 0, 46, 77
2, 131044, Note_off_c, 0, 69, 0
2, 131078, Note_on_c, 0, 64, 77
2, 131267, Note_off_c, 0, 46, 0
2, 131267, Note_off_c, 0, 64, 0
2, 131278, Note_on_c, 0, 76, 74
2, 131290, Note_on_c, 0, 50, 78
2, 131445, Note_off_c, 0, 76, 0
2, 131614, Note_off_c, 0, 50, 0
2, 131625, Note_on_c, 0, 69, 65
2, 131703, Note_on_c, 0, 45, 99
2, 131759, Note_off_c, 0, 69, 0
2, 132026, Note_off_c, 0, 45, 0
2, 132026, Note_on_c, 0, 69, 88
2, 132026, Note_on_c, 0, 45, 72
2, 132227, Note_off_c, 0, 69, 0
2, 132227, Note_off_c, 0, 45, 0
2, 132227, Note_on_c, 0, 64, 66
2, 132416, Note_on_c, 0, 76, 88
2, 132628, Note_off_c, 0, 64, 0
2, 132750, Note_off_c, 0, 76, 0
2, 132818, Note_on_c, 0, 69, 95
2, 132996, Note_on_c, 0, 64, 90
2, 133019, Note_off_c, 0, 69, 0
2, 133197, Note_on_c, 0, 69, 93
2, 133219, Note_off_c, 0, 64, 0
2, 133386, Note_on_c, 0, 64, 89
2, 133409, Note_off_c, 0, 69, 0
2, 133566, Note_on_c, 0, 69, 94
2, 133588, Note_off_c, 0, 64, 0
2, 133755, Note_on_c, 0, 64, 89
2, 133778, Note_off_c, 0, 69, 0
2, 133956, Note_off_c, 0, 64, 0
2, 133956, Note_on_c, 0, 69, 72
2, 133967, Note_on_c, 0, 46, 78
2, 134123, Note_off_c, 0, 69, 0
2, 134145, Note_on_c, 0, 64, 79
2, 134324, Note_off_c, 0, 46, 0
2, 134334, Note_off_c, 0, 64, 0
2, 134346, Note_on_c, 0, 76, 71
2, 134346, Note_on_c, 0, 43, 92
2, 134480, Note_off_c, 0, 76, 0
2, 134725, Note_on_c, 0, 45, 97
2, 134736, Note_off_c, 0, 43, 0
2, 135104, Note_off_c, 0, 45, 0
2, 135104, Note_on_c, 0, 45, 73
2, 135115, Note_on_c, 0, 69, 89
2, 135293, Note_off_c, 0, 45, 0
2, 135304, Note_off_c, 0, 69, 0
2, 135304, Note_on_c, 0, 64, 87
2, 135495, Note_on_c, 0, 69, 93
2, 135517, Note_off_c, 0, 64, 0
2, 135685, Note_on_c, 0, 64, 90
2, 135696, Note_off_c, 0, 69, 0
2, 135874, Note_on_c, 0, 69, 92
2, 135897, Note_off_c, 0, 64, 0
2, 136064, Note_on_c, 0, 64, 88
2, 136086, Note_off_c, 0, 69, 0
2, 136264, Note_on_c, 0, 69, 93
2, 136287, Note_off_c, 0, 64, 0
2, 136454, Note_on_c, 0, 64, 91
2, 136465, Note_off_c, 0, 69, 0
2, 136643, Note_on_c, 0, 69, 91
2, 136666, Note_off_c, 0, 64, 0
2, 136833, Note_on_c, 0, 64, 89
2, 136855, Note_off_c, 0, 69, 0
2, 137044, Note_on_c, 0, 69, 72
2, 137044, Note_on_c, 0, 46, 79
2, 137045, Note_off_c, 0, 64, 0
2, 137200, Note_off_c, 0, 69, 0
2, 137223, Note_on_c, 0, 64, 76
2, 137402, Note_off_c, 0, 46, 0
2, 137403, Note_off_c, 0, 64, 0
2, 137413, Note_on_c, 0, 76, 76
2, 137425, Note_on_c, 0, 50, 79
2, 137569, Note_off_c, 0, 76, 0
2, 137771, Note_off_c, 0, 50, 0
2, 137792, Note_on_c, 0, 45, 100
2, 138182, Note_off_c, 0, 45, 0
2, 138182, Note_on_c, 0, 76, 87
2, 138182, Note_on_c, 0, 45, 67
2, 138449, Note_off_c, 0, 76, 0
2, 138483, Note_off_c, 0, 45, 0
2, 138550, Note_on_c, 0, 77, 102
2, 138695, Note_off_c, 0, 77, 0
2, 138695, Note_on_c, 0, 76, 71
2, 138829, Note_on_c, 0, 74, 88
2, 138951, Note_off_c, 0, 76, 0
2, 138952, Note_on_c, 0, 76, 88
2, 139030, Note_off_c, 0, 74, 0
2, 139443, Note_on_c, 0, 77, 93
2, 139444, Note_off_c, 0, 76, 0
2, 139588, Note_on_c, 0, 81, 88
2, 139710, Note_off_c, 0, 77, 0
2, 139711, Note_on_c, 0, 77, 93
2, 139744, Note_off_c, 0, 81, 0
2, 140045, Note_off_c, 0, 77, 0
2, 140101, Note_on_c, 0, 69, 73
2, 140101, Note_on_c, 0, 46, 87
2, 140234, Note_on_c, 0, 74, 62
2, 140234, Note_on_c, 0, 46, 80
2, 140235, Note_off_c, 0, 46, 0
2, 140279, Note_off_c, 0, 69, 0
2, 140357, Note_on_c, 0, 76, 61
2, 140457, Note_off_c, 0, 46, 0
2, 140490, Note_off_c, 0, 74, 0
2, 140491, Note_on_c, 0, 74, 73
2, 140491, Note_on_c, 0, 43, 91
2, 140613, Note_off_c, 0, 76, 0
2, 140613, Note_on_c, 0, 76, 51
2, 140647, Note_off_c, 0, 74, 0
2, 140859, Note_off_c, 0, 43, 0
2, 140869, Note_off_c, 0, 76, 0
2, 140870, Note_on_c, 0, 76, 61
2, 140881, Note_on_c, 0, 45, 91
2, 141128, Note_off_c, 0, 76, 0
2, 141562, Note_off_c, 0, 45, 0
2, 141640, Note_on_c, 0, 69, 87
2, 141774, Note_on_c, 0, 74, 91
2, 141863, Note_off_c, 0, 69, 0
2, 141874, Note_on_c, 0, 77, 100
2, 141986, Note_off_c, 0, 74, 0
2, 142019, Note_off_c, 0, 77, 0
2, 142019, Note_on_c, 0, 76, 84
2, 142532, Note_off_c, 0, 76, 0
2, 142532, Note_on_c, 0, 77, 89
2, 142665, Note_on_c, 0, 81, 85
2, 142788, Note_off_c, 0, 77, 0
2, 142788, Note_on_c, 0, 77, 85
2, 142821, Note_off_c, 0, 81, 0
2, 143168, Note_off_c, 0, 77, 0
2, 143168, Note_on_c, 0, 77, 75
2, 143179, Note_on_c, 0, 46, 87
2, 143269, Note_on_c, 0, 81, 60
2, 143335, Note_off_c, 0, 77, 0
2, 143425, Note_off_c, 0, 81, 0
2, 143425, Note_on_c, 0, 84, 82
2, 143525, Note_on_c, 0, 77, 84
2, 143558, Note_off_c, 0, 46, 0
2, 143558, Note_on_c, 0, 50, 67
2, 143559, Note_off_c, 0, 84, 0
2, 143670, Note_off_c, 0, 77, 0
2, 143681, Note_on_c, 0, 76, 58
2, 143815, Note_on_c, 0, 74, 91
2, 143848, Note_off_c, 0, 50, 0
2, 143937, Note_off_c, 0, 76, 0
2, 143937, Note_on_c, 0, 76, 61
2, 143948, Note_on_c, 0, 45, 91
2, 143982, Note_off_c, 0, 74, 0
2, 144193, Note_off_c, 0, 76, 0
2, 144639, Note_off_c, 0, 45, 0
2, 144717, Note_on_c, 0, 76, 89
2, 144851, Note_off_c, 0, 76, 0
2, 144862, Note_on_c, 0, 77, 91
2, 144953, Note_on_c, 0, 74, 91
2, 145042, Note_off_c, 0, 77, 0
2, 145087, Note_on_c, 0, 76, 92
2, 145165, Note_off_c, 0, 74, 0
2, 145410, Note_off_c, 0, 76, 0
2, 145477, Note_on_c, 0, 77, 68
2, 145610, Note_on_c, 0, 81, 87
2, 145722, Note_on_c, 0, 84, 89
2, 145755, Note_off_c, 0, 81, 0
2, 145856, Note_off_c, 0, 77, 0
2, 145856, Note_on_c, 0, 77, 92
2, 145900, Note_off_c, 0, 84, 0
2, 146202, Note_off_c, 0, 77, 0
2, 146246, Note_on_c, 0, 69, 74
2, 146368, Note_on_c, 0, 76, 79
2, 146368, Note_on_c, 0, 46, 82
2, 146424, Note_off_c, 0, 69, 0
2, 146491, Note_on_c, 0, 74, 87
2, 146524, Note_off_c, 0, 76, 0
2, 146613, Note_off_c, 0, 46, 0
2, 146625, Note_off_c, 0, 74, 0
2, 146636, Note_on_c, 0, 74, 74
2, 146636, Note_on_c, 0, 43, 89
2, 146758, Note_on_c, 0, 76, 51
2, 146792, Note_off_c, 0, 74, 0
2, 147004, Note_off_c, 0, 76, 0
2, 147005, Note_off_c, 0, 43, 0
2, 147005, Note_on_c, 0, 76, 60
2, 147016, Note_on_c, 0, 45, 91
2, 147272, Note_off_c, 0, 76, 0
2, 147707, Note_off_c, 0, 45, 0
2, 147785, Note_on_c, 0, 69, 83
2, 147908, Note_on_c, 0, 74, 89
2, 147997, Note_off_c, 0, 69, 0
2, 147997, Note_on_c, 0, 77, 89
2, 148120, Note_off_c, 0, 74, 0
2, 148153, Note_off_c, 0, 77, 0
2, 148164, Note_on_c, 0, 76, 87
2, 148487, Note_off_c, 0, 76, 0
2, 148532, Note_on_c, 0, 77, 78
2, 148565, Note_on_c, 0, 46, 84
2, 148666, Note_off_c, 0, 77, 0
2, 148677, Note_on_c, 0, 76, 75
2, 148800, Note_on_c, 0, 74, 83
2, 148812, Note_off_c, 0, 76, 0
2, 148923, Note_off_c, 0, 46, 0
2, 148923, Note_on_c, 0, 40, 85
2, 148978, Note_off_c, 0, 74, 0
2, 149191, Note_on_c, 0, 71, 70
2, 149313, Note_on_c, 0, 69, 61
2, 149313, Note_on_c, 0, 45, 91
2, 149324, Note_off_c, 0, 40, 0
2, 149325, Note_off_c, 0, 71, 0
2, 149703, Note_off_c, 0, 69, 0
2, 150049, Note_off_c, 0, 45, 0
2, 150093, Note_on_c, 0, 46, 81
2, 150216, Note_on_c, 0, 64, 72
2, 150339, Note_on_c, 0, 62, 79
2, 150383, Note_off_c, 0, 64, 0
2, 150439, Note_off_c, 0, 46, 0
2, 150506, Note_on_c, 0, 40, 82
2, 150551, Note_off_c, 0, 62, 0
2, 150595, Note_on_c, 0, 60, 77
2, 150719, Note_off_c, 0, 60, 0
2, 150719, Note_on_c, 0, 59, 64
2, 150841, Note_on_c, 0, 57, 53
2, 150852, Note_on_c, 0, 45, 92
2, 150875, Note_off_c, 0, 40, 0
2, 150931, Note_off_c, 0, 59, 0
2, 151175, Note_off_c, 0, 57, 0
2, 151243, Note_on_c, 0, 72, 92
2, 151420, Note_off_c, 0, 45, 0
2, 151421, Note_on_c, 0, 74, 98
2, 151444, Note_off_c, 0, 72, 0
2, 151610, Note_on_c, 0, 76, 75
2, 151610, Note_on_c, 0, 53, 88
2, 151633, Note_off_c, 0, 74, 0
2, 151844, Note_off_c, 0, 76, 0
2, 152145, Note_on_c, 0, 83, 75
2, 152323, Note_off_c, 0, 53, 0
2, 152324, Note_on_c, 0, 52, 88
2, 152346, Note_off_c, 0, 83, 0
2, 152513, Note_on_c, 0, 79, 87
2, 152759, Note_off_c, 0, 79, 0
2, 152871, Note_on_c, 0, 57, 96
2, 152882, Note_on_c, 0, 74, 89
2, 152916, Note_off_c, 0, 52, 0
2, 153149, Note_off_c, 0, 74, 0
2, 153250, Note_off_c, 0, 57, 0
2, 153250, Note_on_c, 0, 72, 91
2, 153250, Note_on_c, 0, 57, 78
2, 153428, Note_on_c, 0, 74, 95
2, 153451, Note_off_c, 0, 72, 0
2, 153607, Note_on_c, 0, 79, 80
2, 153618, Note_off_c, 0, 57, 0
2, 153618, Note_on_c, 0, 56, 80
2, 153651, Note_off_c, 0, 74, 0
2, 153796, Note_off_c, 0, 56, 0
2, 153796, Note_on_c, 0, 76, 81
2, 153796, Note_on_c, 0, 55, 87
2, 153819, Note_off_c, 0, 79, 0
2, 154008, Note_off_c, 0, 76, 0
