2, 126105, Note_off_c, 0, 87, 0
2, 126116, Note_on_c, 0, 85, 102
2, 126283, Note_off_c, 0, 85, 0
2, 126283, Note_on_c, 0, 84, 91
2, 126450, Note_on_c, 0, 82, 97
2, 126472, Note_off_c, 0, 84, 0
2, 126628, Note_off_c, 0, 82, 0
2, 126628, Note_on_c, 0, 82, 97
2, 126873, Note_on_c, 0, 84, 82
2, 126895, Note_off_c, 0, 82, 0
2, 126963, Note_on_c, 0, 80, 98
2, 127029, Note_off_c, 0, 84, 0
2, 127141, Note_on_c, 0, 87, 78
2, 127164, Note_off_c, 0, 80, 0
2, 127308, Note_off_c, 0, 87, 0
2, 127308, Note_on_c, 0, 87, 86
2, 127464, Note_off_c, 0, 87, 0
2, 127475, Note_on_c, 0, 85, 102
2, 127653, Note_off_c, 0, 85, 0
2, 127654, Note_on_c, 0, 84, 93
2, 127811, Note_on_c, 0, 82, 98
2, 127822, Note_off_c, 0, 84, 0
2, 127978, Note_off_c, 0, 82, 0
2, 127978, Note_on_c, 0, 82, 96
2, 128234, Note_on_c, 0, 84, 81
2, 128257, Note_off_c, 0, 82, 0
2, 128312, Note_on_c, 0, 80, 96
2, 128412, Note_off_c, 0, 84, 0
2, 128490, Note_off_c, 0, 80, 0
2, 128491, Note_on_c, 0, 87, 83
2, 128658, Note_off_c, 0, 87, 0
2, 128658, Note_on_c, 0, 87, 86
2, 128825, Note_off_c, 0, 87, 0
2, 128825, Note_on_c, 0, 85, 102
2, 128992, Note_off_c, 0, 85, 0
2, 128992, Note_on_c, 0, 84, 92
2, 129171, Note_on_c, 0, 82, 97
2, 129193, Note_off_c, 0, 84, 0
2, 129349, Note_off_c, 0, 82, 0
2, 129349, Note_on_c, 0, 82, 96
2, 129594, Note_on_c, 0, 84, 80
2, 129616, Note_off_c, 0, 82, 0
2, 129683, Note_on_c, 0, 80, 100
2, 129751, Note_off_c, 0, 84, 0
2, 129841, Note_on_c, 0, 82, 96
2, 129851, Note_off_c, 0, 80, 0
2, 130097, Note_on_c, 0, 84, 82
2, 130108, Note_off_c, 0, 82, 0
2, 130175, Note_on_c, 0, 80, 100
2, 130253, Note_off_c, 0, 84, 0
2, 130353, Note_on_c, 0, 82, 96
2, 130364, Note_off_c, 0, 80, 0
2, 130599, Note_on_c, 0, 84, 83
2, 130620, Note_off_c, 0, 82, 0
2, 130699, Note_on_c, 0, 80, 101
2, 130777, Note_off_c, 0, 84, 0
2, 131167, Note_off_c, 0, 80, 0
2, 131200, Note_on_c, 0, 87, 81
2, 131378, Note_off_c, 0, 87, 0
2, 131379, Note_on_c, 0, 87, 85
2, 131535, Note_off_c, 0, 87, 0
2, 131546, Note_on_c, 0, 85, 103
2, 131703, Note_off_c, 0, 85, 0
2, 131703, Note_on_c, 0, 84, 94
2, 131870, Note_on_c, 0, 82, 97
2, 131881, Note_off_c, 0, 84, 0
2, 132048, Note_off_c, 0, 82, 0
2, 132049, Note_on_c, 0, 82, 96
2, 132305, Note_on_c, 0, 80, 82
2, 132316, Note_off_c, 0, 82, 0
2, 132383, Note_on_c, 0, 84, 89
2, 132483, Note_off_c, 0, 80, 0
2, 132862, Note_off_c, 0, 84, 0
2, 133052, Note_on_c, 0, 80, 100
2, 133599, Note_off_c, 0, 80, 0
2, 134000, Note_on_c, 0, 75, 76
2, 134090, Note_on_c, 0, 87, 71
2, 134212, Note_off_c, 0, 75, 0
2, 134235, Note_off_c, 0, 87, 0
2, 134246, Note_on_c, 0, 85, 99
2, 134424, Note_off_c, 0, 85, 0
2, 134424, Note_on_c, 0, 84, 93
2, 134591, Note_on_c, 0, 82, 96
2, 134602, Note_off_c, 0, 84, 0
2, 134758, Note_off_c, 0, 82, 0
2, 134758, Note_on_c, 0, 82, 95
2, 135025, Note_off_c, 0, 82, 0
2, 135104, Note_on_c, 0, 80, 100
2, 135584, Note_off_c, 0, 80, 0
2, 135774, Note_on_c, 0, 80, 100
2, 136309, Note_off_c, 0, 80, 0
2, 136621, Note_on_c, 0, 87, 81
2, 136799, Note_off_c, 0, 87, 0
2, 136799, Note_on_c, 0, 87, 82
2, 136955, Note_off_c, 0, 87, 0
2, 136955, Note_on_c, 0, 85, 102
2, 137133, Note_off_c, 0, 85, 0
2, 137134, Note_on_c, 0, 84, 94
2, 137312, Note_off_c, 0, 84, 0
2, 137312, Note_on_c, 0, 82, 97
2, 137469, Note_off_c, 0, 82, 0
2, 137469, Note_on_c, 0, 82, 96
2, 137714, Note_on_c, 0, 84, 79
2, 137736, Note_off_c, 0, 82, 0
2, 137804, Note_on_c, 0, 80, 99
2, 137881, Note_off_c, 0, 84, 0
2, 137982, Note_off_c, 0, 80, 0
2, 137982, Note_on_c, 0, 87, 89
2, 138149, Note_off_c, 0, 87, 0
2, 138149, Note_on_c, 0, 87, 84
2, 138305, Note_off_c, 0, 87, 0
2, 138316, Note_on_c, 0, 85, 103
2, 138483, Note_off_c, 0, 85, 0
2, 138483, Note_on_c, 0, 84, 93
2, 138662, Note_on_c, 0, 82, 97
2, 138672, Note_off_c, 0, 84, 0
2, 138840, Note_off_c, 0, 82, 0
2, 138840, Note_on_c, 0, 82, 96
2, 139085, Note_on_c, 0, 84, 82
2, 139096, Note_off_c, 0, 82, 0
2, 139163, Note_on_c, 0, 80, 96
2, 139242, Note_off_c, 0, 84, 0
2, 139332, Note_on_c, 0, 87, 89
2, 139343, Note_off_c, 0, 80, 0
2, 139510, Note_off_c, 0, 87, 0
2, 139510, Note_on_c, 0, 87, 82
2, 139666, Note_off_c, 0, 87, 0
2, 139666, Note_on_c, 0, 85, 102
2, 139833, Note_off_c, 0, 85, 0
2, 139833, Note_on_c, 0, 84, 93
2, 140000, Note_on_c, 0, 82, 98
2, 140011, Note_off_c, 0, 84, 0
2, 140189, Note_off_c, 0, 82, 0
2, 140190, Note_on_c, 0, 82, 97
2, 140435, Note_on_c, 0, 84, 82
2, 140446, Note_off_c, 0, 82, 0
2, 140524, Note_on_c, 0, 80, 99
2, 140602, Note_off_c, 0, 84, 0
2, 140691, Note_on_c, 0, 82, 94
2, 140702, Note_off_c, 0, 80, 0
2, 140937, Note_on_c, 0, 84, 80
2, 140958, Note_off_c, 0, 82, 0
2, 141037, Note_on_c, 0, 80, 100
2, 141115, Note_off_c, 0, 84, 0
2, 141183, Note_on_c, 0, 82, 97
2, 141205, Note_off_c, 0, 80, 0
2, 141439, Note_on_c, 0, 84, 85
2, 141462, Note_off_c, 0, 82, 0
2, 141529, Note_on_c, 0, 80, 100
2, 141606, Note_off_c, 0, 84, 0
2, 142008, Note_off_c, 0, 80, 0
2, 142041, Note_on_c, 0, 87, 81
2, 142219, Note_off_c, 0, 87, 0
2, 142220, Note_on_c, 0, 87, 86
2, 142376, Note_off_c, 0, 87, 0
2, 142387, Note_on_c, 0, 85, 102
2, 142554, Note_off_c, 0, 85, 0
2, 142554, Note_on_c, 0, 84, 93
2, 142721, Note_on_c, 0, 82, 95
2, 142732, Note_off_c, 0, 84, 0
2, 142899, Note_off_c, 0, 82, 0
2, 142900, Note_on_c, 0, 82, 97
2, 143135, Note_on_c, 0, 80, 81
2, 143146, Note_off_c, 0, 82, 0
2, 143224, Note_on_c, 0, 84, 89
2, 143302, Note_off_c, 0, 80, 0
2, 143759, Note_off_c, 0, 84, 0
2, 143893, Note_on_c, 0, 80, 101
2, 144428, Note_off_c, 0, 80, 0
2, 144840, Note_on_c, 0, 80, 80
2, 144940, Note_on_c, 0, 87, 87
2, 145031, Note_off_c, 0, 80, 0
2, 145086, Note_off_c, 0, 87, 0
2, 145087, Note_on_c, 0, 85, 99
2, 145265, Note_off_c, 0, 85, 0
2, 145265, Note_on_c, 0, 84, 94
2, 145432, Note_on_c, 0, 82, 95
2, 145443, Note_off_c, 0, 84, 0
2, 145599, Note_off_c, 0, 82, 0
2, 145599, Note_on_c, 0, 82, 97
2, 145855, Note_off_c, 0, 82, 0
2, 145945, Note_on_c, 0, 80, 101
2, 146480, Note_off_c, 0, 80, 0
2, 146636, Note_on_c, 0, 87, 75
2, 146960, Note_off_c, 0, 87, 0
2, 147127, Note_on_c, 0, 75, 106
2, 147461, Note_off_c, 0, 75, 0
2, 147462, Note_on_c, 0, 75, 89
2, 147629, Note_on_c, 0, 84, 90
2, 147774, Note_off_c, 0, 75, 0
2, 147885, Note_off_c, 0, 84, 0
2, 147885, Note_on_c, 0, 82, 92
2, 148142, Note_on_c, 0, 84, 87
2, 148164, Note_off_c, 0, 82, 0
2, 148320, Note_on_c, 0, 80, 106
2, 148343, Note_off_c, 0, 84, 0
2, 148576, Note_off_c, 0, 80, 0
2, 148576, Note_on_c, 0, 80, 107
2, 148822, Note_off_c, 0, 80, 0
2, 148823, Note_on_c, 0, 80, 92
2, 148990, Note_on_c, 0, 77, 108
2, 149035, Note_off_c, 0, 80, 0
2, 149235, Note_off_c, 0, 77, 0
2, 149235, Note_on_c, 0, 77, 105
2, 149491, Note_off_c, 0, 77, 0
2, 149491, Note_on_c, 0, 77, 90
2, 149670, Note_on_c, 0, 82, 102
2, 149825, Note_off_c, 0, 77, 0
2, 149926, Note_off_c, 0, 82, 0
2, 149926, Note_on_c, 0, 82, 96
2, 150171, Note_on_c, 0, 84, 99
2, 150193, Note_off_c, 0, 82, 0
2, 150349, Note_off_c, 0, 84, 0
2, 150350, Note_on_c, 0, 84, 89
2, 150808, Note_off_c, 0, 84, 0
2, 151009, Note_on_c, 0, 84, 93
2, 151276, Note_off_c, 0, 84, 0
2, 151276, Note_on_c, 0, 80, 104
2, 151532, Note_off_c, 0, 80, 0
2, 151532, Note_on_c, 0, 80, 93
2, 151711, Note_on_c, 0, 77, 106
2, 151766, Note_off_c, 0, 80, 0
2, 151956, Note_off_c, 0, 77, 0
2, 151956, Note_on_c, 0, 77, 105
2, 152212, Note_off_c, 0, 77, 0
2, 152212, Note_on_c, 0, 77, 88
2, 152379, Note_on_c, 0, 82, 99
2, 152535, Note_off_c, 0, 77, 0
2, 152625, Note_off_c, 0, 82, 0
2, 152626, Note_on_c, 0, 82, 100
2, 152882, Note_on_c, 0, 84, 105
2, 152905, Note_off_c, 0, 82, 0
2, 153060, Note_off_c, 0, 84, 0
2, 153061, Note_on_c, 0, 84, 92
2, 153518, Note_off_c, 0, 84, 0
2, 153729, Note_on_c, 0, 84, 101
2, 153985, Note_off_c, 0, 84, 0
2, 153986, Note_on_c, 0, 84, 101
2, 154242, Note_off_c, 0, 84, 0
2, 154242, Note_on_c, 0, 84, 91
2, 154420, Note_on_c, 0, 87, 80
2, 154454, Note_off_c, 0, 84, 0
2, 154633, Note_off_c, 0, 87, 0
2, 154667, Note_on_c, 0, 85, 99
2, 154912, Note_off_c, 0, 85, 0
2, 154912, Note_on_c, 0, 84, 99
2, 155090, Note_off_c, 0, 84, 0
2, 155090, Note_on_c, 0, 84, 92
2, 155268, Note_off_c, 0, 84, 0
2, 155335, Note_on_c, 0, 80, 106
2, 155591, Note_off_c, 0, 80, 0
2, 155592, Note_on_c, 0, 80, 110
2, 155770, Note_off_c, 0, 80, 0
2, 155770, Note_on_c, 0, 80, 99
2, 156026, Note_on_c, 0, 84, 93
2, 156082, Note_off_c, 0, 80, 0
2, 156282, Note_off_c, 0, 84, 0
2, 156283, Note_on_c, 0, 82, 101
2, 156440, Note_off_c, 0, 82, 0
2, 156440, Note_on_c, 0, 82, 98
2, 156696, Note_on_c, 0, 80, 99
2, 156707, Note_off_c, 0, 82, 0
2, 157220, Note_off_c, 0, 80, 0
2, 157365, Note_on_c, 0, 84, 96
2, 157632, Note_off_c, 0, 84, 0
2, 157633, Note_on_c, 0, 82, 97
2, 157811, Note_off_c, 0, 82, 0
2, 157811, Note_on_c, 0, 82, 97
2, 158056, Note_on_c, 0, 80, 99
2, 158078, Note_off_c, 0, 82, 0
2, 158615, Note_off_c, 0, 80, 0
2, 158815, Note_on_c, 0, 80, 110
2, 159161, Note_off_c, 0, 80, 0
2, 159161, Note_on_c, 0, 80, 105
2, 159328, Note_off_c, 0, 80, 0
2, 159328, Note_on_c, 0, 79, 100
2, 159495, Note_on_c, 0, 77, 97
2, 159517, Note_off_c, 0, 79, 0
2, 159662, Note_on_c, 0, 75, 100
2, 159684, Note_off_c, 0, 77, 0
2, 160008, Note_on_c, 0, 70, 87
2, 160019, Note_off_c, 0, 75, 0
2, 160175, Note_on_c, 0, 72, 97
2, 160254, Note_off_c, 0, 70, 0
2, 160511, Note_off_c, 0, 72, 0
2, 160511, Note_on_c, 0, 70, 90
2, 160734, Note_on_c, 0, 72, 79
2, 160845, Note_off_c, 0, 70, 0
2, 160845, Note_on_c, 0, 70, 85
2, 160879, Note_off_c, 0, 72, 0
2, 161023, Note_on_c, 0, 80, 44
2, 161023, Note_on_c, 0, 68, 86
2, 161057, Note_off_c, 0, 70, 0
2, 161402, Note_off_c, 0, 80, 0
2, 161725, Note_off_c, 0, 68, 0
2, 161870, Note_on_c, 0, 80, 105
2, 162037, Note_off_c, 0, 80, 0
2, 162038, Note_on_c, 0, 79, 97
2, 162206, Note_on_c, 0, 77, 97
2, 162229, Note_off_c, 0, 79, 0
2, 162373, Note_on_c, 0, 75, 97
2, 162395, Note_off_c, 0, 77, 0
2, 162719, Note_on_c, 0, 70, 86
2, 162741, Note_off_c, 0, 75, 0
2, 162886, Note_on_c, 0, 72, 96
2, 162975, Note_off_c, 0, 70, 0
2, 163220, Note_on_c, 0, 70, 91
2, 163232, Note_off_c, 0, 72, 0
2, 163477, Note_on_c, 0, 72, 94
2, 163543, Note_off_c, 0, 70, 0
2, 163722, Note_off_c, 0, 72, 0
2, 163733, Note_on_c, 0, 80, 46
2, 163733, Note_on_c, 0, 68, 88
2, 164169, Note_off_c, 0, 80, 0
2, 164470, Note_off_c, 0, 68, 0
2, 164570, Note_on_c, 0, 80, 105
2, 164737, Note_off_c, 0, 80, 0
2, 164737, Note_on_c, 0, 79, 98
2, 164916, Note_on_c, 0, 77, 95
2, 164938, Note_off_c, 0, 79, 0
2, 165083, Note_on_c, 0, 75, 98
2, 165105, Note_off_c, 0, 77, 0
2, 165440, Note_on_c, 0, 70, 89
2, 165462, Note_off_c, 0, 75, 0
2, 165596, Note_on_c, 0, 72, 96
2, 165685, Note_off_c, 0, 70, 0
2, 165931, Note_on_c, 0, 70, 91
2, 165943, Note_off_c, 0, 72, 0
2, 166154, Note_on_c, 0, 72, 83
2, 166265, Note_off_c, 0, 70, 0
2, 166266, Note_on_c, 0, 70, 88
2, 166288, Note_off_c, 0, 72, 0
2, 166433, Note_on_c, 0, 80, 46
2, 166433, Note_on_c, 0, 68, 87
2, 166478, Note_off_c, 0, 70, 0
2, 166879, Note_off_c, 0, 80, 0
2, 167146, Note_off_c, 0, 68, 0
2, 167291, Note_on_c, 0, 80, 105
2, 167458, Note_off_c, 0, 80, 0
2, 167458, Note_on_c, 0, 79, 98
2, 167625, Note_on_c, 0, 77, 96
2, 167659, Note_off_c, 0, 79, 0
2, 167792, Note_on_c, 0, 75, 98
2, 167826, Note_off_c, 0, 77, 0
2, 168128, Note_on_c, 0, 70, 84
2, 168150, Note_off_c, 0, 75, 0
2, 168306, Note_on_c, 0, 72, 97
2, 168395, Note_off_c, 0, 70, 0
2, 168652, Note_on_c, 0, 70, 90
2, 168663, Note_off_c, 0, 72, 0
2, 168897, Note_on_c, 0, 72, 96
2, 168986, Note_off_c, 0, 70, 0
2, 169142, Note_off_c, 0, 72, 0
2, 169153, Note_on_c, 0, 80, 49
2, 169153, Note_on_c, 0, 68, 89
2, 169565, Note_off_c, 0, 80, 0
2, 169901, Note_off_c, 0, 68, 0
2, 169991, Note_on_c, 0, 80, 107
2, 170336, Note_on_c, 0, 80, 108
2, 170337, Note_off_c, 0, 80, 0
2, 170503, Note_off_c, 0, 80, 0
2, 170503, Note_on_c, 0, 80, 106
2, 170849, Note_off_c, 0, 80, 0
2, 170849, Note_on_c, 0, 80, 109
2, 171016, Note_off_c, 0, 80, 0
2, 171016, Note_on_c, 0, 80, 104
2, 171350, Note_off_c, 0, 80, 0
2, 171350, Note_on_c, 0, 80, 98
2, 171518, Note_on_c, 0, 84, 98
2, 171551, Note_off_c, 0, 80, 0
2, 171864, Note_on_c, 0, 84, 95
2, 171865, Note_off_c, 0, 84, 0
2, 172031, Note_off_c, 0, 84, 0
2, 172031, Note_on_c, 0, 82, 96
2, 172287, Note_off_c, 0, 82, 0
2, 172366, Note_on_c, 0, 80, 106
2, 172711, Note_on_c, 0, 80, 107
2, 172712, Note_off_c, 0, 80, 0
2, 173045, Note_off_c, 0, 80, 0
2, 173046, Note_on_c, 0, 80, 108
2, 173224, Note_off_c, 0, 80, 0
2, 173224, Note_on_c, 0, 80, 106
2, 173548, Note_off_c, 0, 80, 0
2, 173549, Note_on_c, 0, 80, 108
2, 173727, Note_off_c, 0, 80, 0
2, 173727, Note_on_c, 0, 80, 104
2, 174061, Note_off_c, 0, 80, 0
2, 174061, Note_on_c, 0, 80, 100
2, 174228, Note_on_c, 0, 84, 97
2, 174250, Note_off_c, 0, 80, 0
2, 174562, Note_off_c, 0, 84, 0
2, 174563, Note_on_c, 0, 84, 95
2, 174741, Note_off_c, 0, 84, 0
2, 174741, Note_on_c, 0, 82, 94
2, 175008, Note_off_c, 0, 82, 0
2, 175087, Note_on_c, 0, 80, 106
2, 175421, Note_off_c, 0, 80, 0
2, 175421, Note_on_c, 0, 80, 106
2, 175757, Note_off_c, 0, 80, 0
2, 175757, Note_on_c, 0, 80, 112
2, 175924, Note_off_c, 0, 80, 0
2, 175924, Note_on_c, 0, 80, 109
2, 176269, Note_on_c, 0, 80, 108
2, 176270, Note_off_c, 0, 80, 0
2, 176436, Note_off_c, 0, 80, 0
2, 176436, Note_on_c, 0, 80, 106
2, 176782, Note_off_c, 0, 80, 0
2, 176782, Note_on_c, 0, 80, 110
2, 176949, Note_off_c, 0, 80, 0
2, 176949, Note_on_c, 0, 80, 105
2, 177283, Note_off_c, 0, 80, 0
2, 177284, Note_on_c, 0, 80, 94
2, 177452, Note_on_c, 0, 77, 98
2, 177508, Note_off_c, 0, 80, 0
2, 177775, Note_off_c, 0, 77, 0
2, 177786, Note_on_c, 0, 80, 100
2, 178132, Note_on_c, 0, 82, 95
2, 178143, Note_off_c, 0, 80, 0
2, 178377, Note_on_c, 0, 84, 81
2, 178388, Note_off_c, 0, 82, 0
2, 178466, Note_on_c, 0, 80, 98
2, 178544, Note_off_c, 0, 84, 0
2, 178633, Note_on_c, 0, 82, 95
2, 178655, Note_off_c, 0, 80, 0
2, 178890, Note_on_c, 0, 84, 80
2, 178900, Note_off_c, 0, 82, 0
2, 178979, Note_on_c, 0, 80, 99
2, 179057, Note_off_c, 0, 84, 0
2, 179146, Note_on_c, 0, 82, 93
2, 179168, Note_off_c, 0, 80, 0
2, 179392, Note_on_c, 0, 84, 81
2, 179404, Note_off_c, 0, 82, 0
2, 179471, Note_on_c, 0, 80, 96
2, 179559, Note_off_c, 0, 84, 0
2, 180218, Note_off_c, 0, 80, 0
2, 182002, Note_on_c, 0, 80, 97
2, 182504, Note_off_c, 0, 80, 0
2, 182849, Note_on_c, 0, 87, 78
2, 183027, Note_off_c, 0, 87, 0
2, 183027, Note_on_c, 0, 87, 79
2, 183162, Note_off_c, 0, 87, 0
2, 183184, Note_on_c, 0, 85, 105
2, 183351, Note_off_c, 0, 85, 0
2, 183352, Note_on_c, 0, 84, 93
2, 183519, Note_on_c, 0, 82, 99
2, 183541, Note_off_c, 0, 84, 0
2, 183697, Note_off_c, 0, 82, 0
2, 183697, Note_on_c, 0, 82, 97
2, 183942, Note_on_c, 0, 84, 85
2, 183964, Note_off_c, 0, 82, 0
2, 184032, Note_on_c, 0, 80, 97
2, 184098, Note_off_c, 0, 84, 0
2, 184199, Note_on_c, 0, 87, 80
2, 184233, Note_off_c, 0, 80, 0
2, 184377, Note_off_c, 0, 87, 0
2, 184377, Note_on_c, 0, 87, 83
2, 184533, Note_off_c, 0, 87, 0
2, 184544, Note_on_c, 0, 85, 107
2, 184700, Note_off_c, 0, 85, 0
2, 184700, Note_on_c, 0, 84, 93
2, 184879, Note_on_c, 0, 82, 100
2, 184901, Note_off_c, 0, 84, 0
2, 185047, Note_off_c, 0, 82, 0
2, 185047, Note_on_c, 0, 82, 99
2, 185303, Note_on_c, 0, 84, 87
2, 185314, Note_off_c, 0, 82, 0
2, 185381, Note_on_c, 0, 80, 98
2, 185459, Note_off_c, 0, 84, 0
2, 185548, Note_off_c, 0, 80, 0
2, 185560, Note_on_c, 0, 87, 82
2, 185727, Note_off_c, 0, 87, 0
2, 185727, Note_on_c, 0, 87, 83
2, 185894, Note_off_c, 0, 87, 0
2, 185894, Note_on_c, 0, 85, 103
2, 186072, Note_off_c, 0, 85, 0
2, 186072, Note_on_c, 0, 84, 96
2, 186240, Note_on_c, 0, 82, 101
2, 186250, Note_off_c, 0, 84, 0
2, 186407, Note_off_c, 0, 82, 0
2, 186407, Note_on_c, 0, 82, 99
2, 186663, Note_on_c, 0, 84, 86
2, 186674, Note_off_c, 0, 82, 0
2, 186730, Note_on_c, 0, 80, 99
2, 186819, Note_off_c, 0, 84, 0
2, 186898, Note_on_c, 0, 82, 96
2, 186921, Note_off_c, 0, 80, 0
2, 187155, Note_on_c, 0, 84, 85
2, 187177, Note_off_c, 0, 82, 0
2, 187244, Note_on_c, 0, 80, 99
2, 187322, Note_off_c, 0, 84, 0
2, 187422, Note_on_c, 0, 82, 96
2, 187445, Note_off_c, 0, 80, 0
2, 187679, Note_on_c, 0, 84, 87
2, 187701, Note_off_c, 0, 82, 0
2, 187757, Note_on_c, 0, 80, 102
2, 187835, Note_off_c, 0, 84, 0
2, 188203, Note_off_c, 0, 80, 0
2, 188280, Note_on_c, 0, 87, 84
2, 188447, Note_off_c, 0, 87, 0
2, 188448, Note_on_c, 0, 87, 75
2, 188593, Note_off_c, 0, 87, 0
2, 188604, Note_on_c, 0, 85, 103
2, 188782, Note_off_c, 0, 85, 0
2, 188782, Note_on_c, 0, 84, 92
2, 188939, Note_on_c, 0, 82, 100
2, 188962, Note_off_c, 0, 84, 0
2, 189117, Note_off_c, 0, 82, 0
2, 189118, Note_on_c, 0, 82, 98
2, 189363, Note_on_c, 0, 80, 84
2, 189385, Note_off_c, 0, 82, 0
2, 189452, Note_on_c, 0, 84, 88
2, 189541, Note_off_c, 0, 80, 0
2, 189876, Note_off_c, 0, 84, 0
2, 190009, Note_on_c, 0, 65, 0
2, 190020, Note_off_c, 0, 65, 0
2, 190020, End_track
0, 0, End_of_file
